FBtr0343044	1000	568	-3066.02	-3.06602	-5.39793
FBtr0332294	1000	568	-3047.27	-3.04727	-5.36491
FBtr0071495	1000	568	-3047.27	-3.04727	-5.36491
FBtr0071503	1000	646	-3500.75	-3.50075	-5.41912
FBtr0333017	1000	646	-3500.75	-3.50075	-5.41912
FBtr0071504	1000	646	-24.332	-0.024332	-0.0376657
FBtr0071505	1000	375	282.255	0.282255	0.75268
FBtr0071492	1000	654	-790.945	-0.790945	-1.2094
FBtr0343041	1000	596	-936.789	-0.936789	-1.57179
FBtr0071493	1000	600	-1467.59	-1.46759	-2.44598
FBtr0343042	1000	625	-319.606	-0.319606	-0.511369
FBtr0071506	1000	616	231.975	0.231975	0.376582
FBtr0071507	1000	390	409.563	0.409563	1.05016
FBtr0307021	1000	556	-675.788	-0.675788	-1.21545
FBtr0332390	1000	556	-675.788	-0.675788	-1.21545
FBtr0307022	1000	556	-675.788	-0.675788	-1.21545
FBtr0071510	1000	614	-189.67	-0.18967	-0.308909
FBtr0310444	1000	621	-684.355	-0.684355	-1.10202
FBtr0071491	1000	642	-2967.63	-2.96763	-4.62247
FBtr0071511	1000	630	-3039.15	-3.03915	-4.82405
FBtr0071490	1000	626	385.142	0.385142	0.615243
FBtr0310297	1000	610	467.968	0.467968	0.76716
FBtr0071512	1000	610	467.968	0.467968	0.76716
FBtr0112689	1000	617	-444.631	-0.444631	-0.720634
FBtr0310439	1000	529	-175.814	-0.175814	-0.332352
FBtr0112688	1000	529	-175.814	-0.175814	-0.332352
FBtr0310291	1000	617	-444.631	-0.444631	-0.720634
FBtr0310296	1000	529	-175.814	-0.175814	-0.332352
FBtr0310295	1000	529	-175.814	-0.175814	-0.332352
FBtr0336904	1000	639	1078.69	1.07869	1.6881
FBtr0310438	1000	625	947.813	0.947813	1.5165
FBtr0310293	1000	617	-444.631	-0.444631	-0.720634
FBtr0310292	1000	617	-444.631	-0.444631	-0.720634
FBtr0336903	1000	632	-513.248	-0.513248	-0.812101
FBtr0336902	1000	632	-513.248	-0.513248	-0.812101
FBtr0112690	1000	629	-509.896	-0.509896	-0.810645
FBtr0336901	1000	643	-202.602	-0.202602	-0.315089
FBtr0071458	1000	610	-343.47	-0.34347	-0.563066
FBtr0071452	1000	624	-3188.68	-3.18868	-5.11006
FBtr0336899	1000	615	-2875.44	-2.87544	-4.67551
FBtr0071453	1000	615	-2875.44	-2.87544	-4.67551
FBtr0071451	1000	615	-2875.44	-2.87544	-4.67551
FBtr0071459	1000	552	-2087.15	-2.08715	-3.78106
FBtr0307487	1000	628	-2395.83	-2.39583	-3.81502
FBtr0071450	1000	638	-3661.53	-3.66153	-5.73907
FBtr0071461	1000	628	-2445.57	-2.44557	-3.89422
FBtr0307488	1000	598	-3515.13	-3.51513	-5.87814
FBtr0071460	1000	598	-3515.13	-3.51513	-5.87814
FBtr0332953	1000	598	-3515.13	-3.51513	-5.87814
FBtr0332952	1000	624	-2364.42	-2.36442	-3.78914
FBtr0071449	1000	624	-2364.42	-2.36442	-3.78914
FBtr0071462	1000	625	-187.149	-0.187149	-0.299439
FBtr0114322	1000	597	-407.615	-0.407615	-0.682772
FBtr0071464	1000	539	-399.71	-0.39971	-0.741578
FBtr0071448	1000	400	-208.985	-0.208985	-0.522462
FBtr0071463	1000	609	-873.674	-0.873674	-1.4346
FBtr0343034	1000	642	-292.586	-0.292586	-0.455742
FBtr0333305	1000	631	-2458.92	-2.45892	-3.89687
FBtr0071447	1000	631	-2458.92	-2.45892	-3.89687
FBtr0071446	1000	631	-2458.92	-2.45892	-3.89687
FBtr0071465	1000	645	-3166.87	-3.16687	-4.90988
FBtr0346350	1000	651	-2695.71	-2.69571	-4.14088
FBtr0333306	1000	645	-3166.87	-3.16687	-4.90988
FBtr0071466	1000	645	-1702.17	-1.70217	-2.63902
FBtr0071445	1000	637	-173.202	-0.173202	-0.271903
FBtr0071468	1000	634	-157.43	-0.15743	-0.248312
FBtr0071467	1000	634	-157.43	-0.15743	-0.248312
FBtr0071444	1000	625	-1705.77	-1.70577	-2.72924
FBtr0071469	1000	625	-2275.43	-2.27543	-3.64068
FBtr0347008	1000	575	-3403.21	-3.40321	-5.91863
FBtr0071470	1000	575	-3403.21	-3.40321	-5.91863
FBtr0347009	1000	575	-3403.21	-3.40321	-5.91863
FBtr0091641	1000	625	-705.812	-0.705812	-1.1293
FBtr0330324	1000	625	-22.3799	-0.0223799	-0.0358078
FBtr0330323	1000	625	-22.3799	-0.0223799	-0.0358078
FBtr0330322	1000	625	-22.3799	-0.0223799	-0.0358078
FBtr0330316	1000	635	-1452.37	-1.45237	-2.2872
FBtr0071471	1000	635	-1452.37	-1.45237	-2.2872
FBtr0071472	1000	604	-1469.85	-1.46985	-2.43353
FBtr0071441	1000	511	-2231.1	-2.2311	-4.36615
FBtr0299632	1000	525	-2757.42	-2.75742	-5.25222
FBtr0331759	1000	606	-662.681	-0.662681	-1.09353
FBtr0300516	1000	525	-2757.42	-2.75742	-5.25222
FBtr0300515	1000	525	-2757.42	-2.75742	-5.25222
FBtr0300514	1000	525	-2757.42	-2.75742	-5.25222
FBtr0300513	1000	525	-2757.42	-2.75742	-5.25222
FBtr0299633	1000	550	-430.431	-0.430431	-0.782602
FBtr0300511	1000	525	-2757.42	-2.75742	-5.25222
FBtr0300512	1000	631	-337.74	-0.33774	-0.535246
FBtr0071481	1000	650	-1941.12	-1.94112	-2.98633
FBtr0333763	1000	646	-650.295	-0.650295	-1.00665
FBtr0307881	1000	650	-859.784	-0.859784	-1.32274
FBtr0307876	1000	550	-618.888	-0.618888	-1.12525
FBtr0307878	1000	650	-677.33	-0.67733	-1.04205
FBtr0331338	1000	585	-212.41	-0.21241	-0.363095
FBtr0331337	1000	585	-212.41	-0.21241	-0.363095
FBtr0307877	1000	585	-212.41	-0.21241	-0.363095
FBtr0307880	1000	650	-859.784	-0.859784	-1.32274
FBtr0307879	1000	650	-859.784	-0.859784	-1.32274
FBtr0331336	1000	585	-212.41	-0.21241	-0.363095
FBtr0346336	1000	598	-526.671	-0.526671	-0.880722
FBtr0346337	1000	588	-526.691	-0.526691	-0.895732
FBtr0071484	1000	605	-802.023	-0.802023	-1.32566
FBtr0343027	1000	625	-1230.99	-1.23099	-1.96959
FBtr0114584	1000	647	-2027.72	-2.02772	-3.13403
FBtr0343023	1000	600	-1246.37	-1.24637	-2.07728
FBtr0343026	1000	600	-1246.37	-1.24637	-2.07728
FBtr0343025	1000	600	-1246.37	-1.24637	-2.07728
FBtr0343024	1000	600	-1246.37	-1.24637	-2.07728
FBtr0343022	1000	600	-1246.37	-1.24637	-2.07728
FBtr0114585	1000	600	-1246.37	-1.24637	-2.07728
FBtr0112675	1000	600	-1246.37	-1.24637	-2.07728
FBtr0071439	1000	600	-1246.37	-1.24637	-2.07728
FBtr0346333	1000	612	-525.744	-0.525744	-0.859059
FBtr0346332	1000	612	-525.744	-0.525744	-0.859059
FBtr0332897	1000	654	-1141.37	-1.14137	-1.74521
FBtr0300073	1000	654	-1141.37	-1.14137	-1.74521
FBtr0346334	1000	605	-531.564	-0.531564	-0.878618
FBtr0071486	1000	548	-756.511	-0.756511	-1.38049
FBtr0343981	1000	615	-1015.45	-1.01545	-1.65114
FBtr0332896	1000	615	-1015.45	-1.01545	-1.65114
FBtr0071438	1000	615	-1015.45	-1.01545	-1.65114
FBtr0332903	1000	582	-1518.08	-1.51808	-2.60839
FBtr0112974	1000	598	-1699.74	-1.69974	-2.84238
FBtr0071487	1000	598	-1699.74	-1.69974	-2.84238
FBtr0332898	1000	598	-1699.74	-1.69974	-2.84238
FBtr0332899	1000	580	-1515.29	-1.51529	-2.61256
FBtr0332900	1000	580	-1105.09	-1.10509	-1.90532
FBtr0303456	1000	642	-185.298	-0.185298	-0.288626
FBtr0332934	1000	600	217.889	0.217889	0.363148
FBtr0332895	1000	635	-834.371	-0.834371	-1.31397
FBtr0112973	1000	635	-834.371	-0.834371	-1.31397
FBtr0114321	1000	641	-902.536	-0.902536	-1.40801
FBtr0343795	1000	625	129.346	0.129346	0.206953
FBtr0343796	1000	625	129.346	0.129346	0.206953
FBtr0343017	1000	648	-1514.12	-1.51412	-2.33661
FBtr0110783	1000	648	-1514.12	-1.51412	-2.33661
FBtr0110782	1000	648	-1514.12	-1.51412	-2.33661
FBtr0290234	1000	640	-1884.42	-1.88442	-2.94441
FBtr0340473	1000	603	-1515.96	-1.51596	-2.51404
FBtr0071430	1000	603	-1515.96	-1.51596	-2.51404
FBtr0308584	1000	600	-1166.3	-1.1663	-1.94383
FBtr0308582	1000	600	-1166.3	-1.1663	-1.94383
FBtr0308583	1000	600	-1166.3	-1.1663	-1.94383
FBtr0071489	1000	600	-1166.3	-1.1663	-1.94383
FBtr0346266	1000	641	-483.689	-0.483689	-0.754585
FBtr0071420	1000	649	265.234	0.265234	0.408682
FBtr0309221	1000	531	-523.067	-0.523067	-0.98506
FBtr0071422	1000	531	-523.067	-0.523067	-0.98506
FBtr0071421	1000	531	-523.067	-0.523067	-0.98506
FBtr0309219	1000	531	-523.067	-0.523067	-0.98506
FBtr0309220	1000	531	-523.067	-0.523067	-0.98506
FBtr0071423	1000	531	-523.067	-0.523067	-0.98506
FBtr0346262	1000	635	-530.94	-0.53094	-0.836126
FBtr0071419	1000	646	-42.56	-0.04256	-0.0658824
FBtr0346261	1000	648	-22.4381	-0.0224381	-0.0346267
FBtr0071424	1000	623	-152.02	-0.15202	-0.244014
FBtr0339648	1000	623	-153.622	-0.153622	-0.246585
FBtr0345084	1000	524	201.158	0.201158	0.383889
FBtr0307371	1000	537	-290.791	-0.290791	-0.541511
FBtr0307370	1000	537	-290.791	-0.290791	-0.541511
FBtr0307374	1000	537	-290.791	-0.290791	-0.541511
FBtr0307373	1000	537	-290.791	-0.290791	-0.541511
FBtr0307372	1000	537	-290.791	-0.290791	-0.541511
FBtr0307375	1000	582	-390.494	-0.390494	-0.670952
FBtr0307369	1000	582	-390.494	-0.390494	-0.670952
FBtr0112971	1000	593	-1263.47	-1.26347	-2.13064
FBtr0071415	1000	593	-1263.47	-1.26347	-2.13064
FBtr0091534	1000	591	-350.739	-0.350739	-0.593468
FBtr0307381	1000	600	24.1467	0.0241467	0.0402445
FBtr0071412	1000	600	24.1467	0.0241467	0.0402445
FBtr0071411	1000	600	24.1467	0.0241467	0.0402445
FBtr0307382	1000	600	24.1467	0.0241467	0.0402445
FBtr0307380	1000	600	24.1467	0.0241467	0.0402445
FBtr0071410	1000	600	24.1467	0.0241467	0.0402445
FBtr0340479	1000	600	24.1467	0.0241467	0.0402445
FBtr0307590	1000	646	182.314	0.182314	0.282219
FBtr0112970	1000	646	182.314	0.182314	0.282219
FBtr0307593	1000	554	-252.988	-0.252988	-0.456657
FBtr0307592	1000	618	-20.1947	-0.0201947	-0.0326775
FBtr0307591	1000	618	-20.1947	-0.0201947	-0.0326775
FBtr0071408	1000	611	93.8093	0.0938093	0.153534
FBtr0336906	1000	611	93.8093	0.0938093	0.153534
FBtr0336905	1000	611	93.8093	0.0938093	0.153534
FBtr0112969	1000	611	93.8093	0.0938093	0.153534
FBtr0336907	1000	621	368.725	0.368725	0.593761
FBtr0112968	1000	621	368.725	0.368725	0.593761
FBtr0071429	1000	621	368.725	0.368725	0.593761
FBtr0114320	1000	650	-309.328	-0.309328	-0.47589
FBtr0071394	1000	626	-160.894	-0.160894	-0.257019
FBtr0071393	1000	626	-160.894	-0.160894	-0.257019
FBtr0343030	1000	626	-160.894	-0.160894	-0.257019
FBtr0071395	1000	631	243.519	0.243519	0.385926
FBtr0343031	1000	631	243.519	0.243519	0.385926
FBtr0112966	1000	550	236.792	0.236792	0.43053
FBtr0343032	1000	625	259.524	0.259524	0.415239
FBtr0071392	1000	612	556.587	0.556587	0.909456
FBtr0071391	1000	612	556.587	0.556587	0.909456
FBtr0071390	1000	607	554.515	0.554515	0.913533
FBtr0340682	1000	607	554.515	0.554515	0.913533
FBtr0071389	1000	640	409.322	0.409322	0.639566
FBtr0071388	1000	625	-121.425	-0.121425	-0.194279
FBtr0071397	1000	619	36.3642	0.0363642	0.0587467
FBtr0071398	1000	629	-679.654	-0.679654	-1.08053
FBtr0343033	1000	629	-679.654	-0.679654	-1.08053
FBtr0346169	1000	630	-648.151	-0.648151	-1.02881
FBtr0344419	1000	651	291.316	0.291316	0.447491
FBtr0344420	1000	654	-308.722	-0.308722	-0.472053
FBtr0071387	1000	644	827.404	0.827404	1.28479
FBtr0336923	1000	569	1823.14	1.82314	3.20411
FBtr0071386	1000	650	2167.9	2.1679	3.33523
FBtr0307489	1000	654	2208.16	2.20816	3.37639
FBtr0346170	1000	647	-35.7317	-0.0357317	-0.0552267
FBtr0089386	1000	650	-992.668	-0.992668	-1.52718
FBtr0336922	1000	628	-558.702	-0.558702	-0.889653
FBtr0089385	1000	637	276.708	0.276708	0.434392
FBtr0089384	1000	637	276.708	0.276708	0.434392
FBtr0089383	1000	637	276.708	0.276708	0.434392
FBtr0310290	1000	517	3594.3	3.5943	6.95222
FBtr0331335	1000	517	3594.3	3.5943	6.95222
FBtr0273354	1000	517	3594.3	3.5943	6.95222
FBtr0071381	1000	517	3594.3	3.5943	6.95222
FBtr0309530	1000	638	7018.83	7.01883	11.0013
FBtr0071379	1000	588	1820.98	1.82098	3.0969
FBtr0334321	1000	625	5938.4	5.9384	9.50144
FBtr0344595	1000	598	2323.22	2.32322	3.88498
FBtr0302722	1000	633	-2844.48	-2.84448	-4.49366
FBtr0071402	1000	633	-2844.48	-2.84448	-4.49366
FBtr0333521	1000	638	-2706.52	-2.70652	-4.24219
FBtr0302723	1000	639	-2116.43	-2.11643	-3.3121
FBtr0071403	1000	631	146.551	0.146551	0.232252
FBtr0346168	1000	649	85.4066	0.0854066	0.131597
FBtr0071404	1000	629	-1937.7	-1.9377	-3.0806
FBtr0071405	1000	587	-991.672	-0.991672	-1.68939
FBtr0071406	1000	650	-1159.14	-1.15914	-1.78329
FBtr0333427	1000	619	-1321.07	-1.32107	-2.13421
FBtr0303559	1000	609	-615.399	-0.615399	-1.01051
FBtr0100192	1000	609	-615.399	-0.615399	-1.01051
FBtr0100193	1000	629	-1937.7	-1.9377	-3.0806
FBtr0303558	1000	625	-1174.16	-1.17416	-1.87866
FBtr0071407	1000	619	-1321.07	-1.32107	-2.13421
FBtr0303709	1000	632	-994.629	-0.994629	-1.57378
FBtr0332963	1000	658	-1026.28	-1.02628	-1.55969
FBtr0303710	1000	605	-1867.82	-1.86782	-3.0873
FBtr0303708	1000	605	-1867.82	-1.86782	-3.0873
FBtr0071366	1000	650	-1944.32	-1.94432	-2.99126
FBtr0303560	1000	650	-1900.43	-1.90043	-2.92374
FBtr0071367	1000	650	-1900.43	-1.90043	-2.92374
FBtr0071368	1000	656	-1487.89	-1.48789	-2.26812
FBtr0071363	1000	625	-3223.09	-3.22309	-5.15694
FBtr0346178	1000	630	-367.971	-0.367971	-0.584081
FBtr0346179	1000	645	46.7272	0.0467272	0.0724453
FBtr0071362	1000	569	-1286.87	-1.28687	-2.26163
FBtr0071361	1000	569	-1286.87	-1.28687	-2.26163
FBtr0333335	1000	600	-1290.26	-1.29026	-2.15043
FBtr0346177	1000	616	-1740.25	-1.74025	-2.82508
FBtr0346180	1000	612	-1334.44	-1.33444	-2.18046
FBtr0344967	1000	425	-431.063	-0.431063	-1.01427
FBtr0110850	1000	591	-1368.77	-1.36877	-2.31603
FBtr0273437	1000	621	-1232.81	-1.23281	-1.9852
FBtr0303397	1000	636	-1415.75	-1.41575	-2.22602
FBtr0071371	1000	412	-1531.82	-1.53182	-3.71801
FBtr0343411	1000	626	-1932.01	-1.93201	-3.08628
FBtr0071360	1000	626	-1932.01	-1.93201	-3.08628
FBtr0071372	1000	618	-2395.05	-2.39505	-3.87548
FBtr0343412	1000	623	-2661.36	-2.66136	-4.27184
FBtr0343410	1000	636	-695.085	-0.695085	-1.0929
FBtr0100081	1000	636	-695.085	-0.695085	-1.0929
FBtr0100083	1000	636	146.6	0.1466	0.230503
FBtr0071373	1000	594	-1074.27	-1.07427	-1.80854
FBtr0071374	1000	594	-1074.27	-1.07427	-1.80854
FBtr0343372	1000	519	-659.924	-0.659924	-1.27153
FBtr0302153	1000	624	-843.13	-0.84313	-1.35117
FBtr0343371	1000	566	-900.642	-0.900642	-1.59124
FBtr0343370	1000	550	-1011.15	-1.01115	-1.83845
FBtr0343369	1000	624	-843.13	-0.84313	-1.35117
FBtr0071358	1000	648	-2221.98	-2.22198	-3.42898
FBtr0112755	1000	539	-1469.88	-1.46988	-2.72706
FBtr0112756	1000	586	-1428.17	-1.42817	-2.43715
FBtr0331304	1000	539	-1469.88	-1.46988	-2.72706
FBtr0112754	1000	539	-1469.88	-1.46988	-2.72706
FBtr0343029	1000	539	-1469.88	-1.46988	-2.72706
FBtr0343028	1000	539	-1469.88	-1.46988	-2.72706
FBtr0308591	1000	539	-1469.88	-1.46988	-2.72706
FBtr0112753	1000	539	-1469.88	-1.46988	-2.72706
FBtr0334929	1000	637	-1831.28	-1.83128	-2.87484
FBtr0071321	1000	637	-1831.28	-1.83128	-2.87484
FBtr0071324	1000	650	-1528.74	-1.52874	-2.3519
FBtr0340683	1000	537	2085.1	2.0851	3.88286
FBtr0112814	1000	622	5190.33	5.19033	8.34459
FBtr0071320	1000	622	5190.33	5.19033	8.34459
FBtr0071326	1000	626	-324.098	-0.324098	-0.517729
FBtr0343368	1000	626	-324.098	-0.324098	-0.517729
FBtr0309774	1000	634	-1527.13	-1.52713	-2.40872
FBtr0339949	1000	615	-1475.71	-1.47571	-2.39952
FBtr0071319	1000	615	-1475.71	-1.47571	-2.39952
FBtr0302964	1000	617	-1626.79	-1.62679	-2.63662
FBtr0071327	1000	617	-1626.79	-1.62679	-2.63662
FBtr0071328	1000	653	-1694.09	-1.69409	-2.59432
FBtr0302966	1000	640	-1595.92	-1.59592	-2.49362
FBtr0302965	1000	640	-1595.92	-1.59592	-2.49362
FBtr0071329	1000	640	-1595.92	-1.59592	-2.49362
FBtr0071318	1000	625	-792.732	-0.792732	-1.26837
FBtr0304143	1000	622	-683.369	-0.683369	-1.09866
FBtr0346166	1000	613	-1430.49	-1.43049	-2.33358
FBtr0071317	1000	613	-1430.49	-1.43049	-2.33358
FBtr0340121	1000	635	-2332.83	-2.33283	-3.67375
FBtr0340123	1000	609	-1485.45	-1.48545	-2.43916
FBtr0340122	1000	609	-1485.45	-1.48545	-2.43916
FBtr0071316	1000	609	-1485.45	-1.48545	-2.43916
FBtr0071314	1000	609	-1485.45	-1.48545	-2.43916
FBtr0071315	1000	609	-1485.45	-1.48545	-2.43916
FBtr0340120	1000	651	-2009.58	-2.00958	-3.08691
FBtr0071313	1000	641	-2540.68	-2.54068	-3.96362
FBtr0071331	1000	641	-2560.34	-2.56034	-3.99428
FBtr0307281	1000	611	-2758.32	-2.75832	-4.51444
FBtr0301275	1000	625	-2728.45	-2.72845	-4.36551
FBtr0343367	1000	623	-2783.76	-2.78376	-4.46831
FBtr0071332	1000	623	-2783.76	-2.78376	-4.46831
FBtr0309741	1000	611	-1735.74	-1.73574	-2.84082
FBtr0309740	1000	591	-1704.85	-1.70485	-2.88468
FBtr0071333	1000	600	-1710.37	-1.71037	-2.85061
FBtr0071334	1000	651	-2432.51	-2.43251	-3.73658
FBtr0071311	1000	612	-198.734	-0.198734	-0.324728
FBtr0071310	1000	625	-486.365	-0.486365	-0.778184
FBtr0340327	1000	563	-120.328	-0.120328	-0.213726
FBtr0071335	1000	563	-120.328	-0.120328	-0.213726
FBtr0346164	1000	613	345.3	0.3453	0.563295
FBtr0071309	1000	613	345.3	0.3453	0.563295
FBtr0071308	1000	629	220.075	0.220075	0.349881
FBtr0071307	1000	625	144.32	0.14432	0.230912
FBtr0340494	1000	641	1047.79	1.04779	1.63461
FBtr0071336	1000	651	1158.27	1.15827	1.77922
FBtr0071338	1000	604	236.903	0.236903	0.392224
FBtr0071340	1000	641	-1428.26	-1.42826	-2.22817
FBtr0071339	1000	641	-1428.26	-1.42826	-2.22817
FBtr0071306	1000	633	-2125.4	-2.1254	-3.35766
FBtr0071305	1000	633	-1819.28	-1.81928	-2.87406
FBtr0332623	1000	598	-711.891	-0.711891	-1.19045
FBtr0071304	1000	598	-711.891	-0.711891	-1.19045
FBtr0071341	1000	565	-775.894	-0.775894	-1.37326
FBtr0333473	1000	631	-1990.98	-1.99098	-3.15528
FBtr0340341	1000	631	-1990.98	-1.99098	-3.15528
FBtr0333475	1000	638	-3181.46	-3.18146	-4.98661
FBtr0333474	1000	625	-2799.4	-2.7994	-4.47903
FBtr0071303	1000	625	-2799.4	-2.7994	-4.47903
FBtr0340668	1000	625	-2723.36	-2.72336	-4.35738
FBtr0071342	1000	625	-2723.36	-2.72336	-4.35738
FBtr0340342	1000	512	-1316.52	-1.31652	-2.57133
FBtr0071343	1000	500	-1227.95	-1.22795	-2.45591
FBtr0333472	1000	625	-1988.22	-1.98822	-3.18114
FBtr0071302	1000	625	-1988.22	-1.98822	-3.18114
FBtr0071344	1000	624	-2115.73	-2.11573	-3.3906
FBtr0071345	1000	625	-2317.97	-2.31797	-3.70876
FBtr0071347	1000	639	-1848.25	-1.84825	-2.89241
FBtr0071346	1000	638	-2136.32	-2.13632	-3.34847
FBtr0340343	1000	625	-2317.97	-2.31797	-3.70876
FBtr0071300	1000	622	-1877.17	-1.87717	-3.01796
FBtr0333477	1000	625	-1767.74	-1.76774	-2.82838
FBtr0071348	1000	625	-1767.74	-1.76774	-2.82838
FBtr0071299	1000	634	-1746.16	-1.74616	-2.75419
FBtr0340641	1000	608	-1176.13	-1.17613	-1.93443
FBtr0071349	1000	646	-1065.37	-1.06537	-1.64918
FBtr0333304	1000	645	-1069.72	-1.06972	-1.65848
FBtr0346176	1000	600	-718.479	-0.718479	-1.19746
FBtr0309254	1000	587	-2049.97	-2.04997	-3.49229
FBtr0309255	1000	601	-2679.11	-2.67911	-4.45775
FBtr0333808	1000	601	-2679.11	-2.67911	-4.45775
FBtr0112965	1000	601	-2679.11	-2.67911	-4.45775
FBtr0071298	1000	601	-2679.11	-2.67911	-4.45775
FBtr0071297	1000	601	-2679.11	-2.67911	-4.45775
FBtr0071295	1000	601	-2679.11	-2.67911	-4.45775
FBtr0071296	1000	645	-3123.46	-3.12346	-4.84258
FBtr0071294	1000	645	-3123.46	-3.12346	-4.84258
FBtr0071293	1000	525	-2455.32	-2.45532	-4.67681
FBtr0071350	1000	526	-1806.5	-1.8065	-3.43441
FBtr0333809	1000	526	-1806.5	-1.8065	-3.43441
FBtr0343319	1000	630	-2233.76	-2.23376	-3.54565
FBtr0309251	1000	630	-2233.76	-2.23376	-3.54565
FBtr0309250	1000	630	-2233.76	-2.23376	-3.54565
FBtr0114595	1000	630	-2233.76	-2.23376	-3.54565
FBtr0114594	1000	630	-2233.76	-2.23376	-3.54565
FBtr0071352	1000	630	-2233.76	-2.23376	-3.54565
FBtr0071351	1000	630	-2233.76	-2.23376	-3.54565
FBtr0304370	1000	628	-2466.46	-2.46646	-3.92749
FBtr0309746	1000	626	-2444.3	-2.4443	-3.90463
FBtr0304369	1000	633	-2460.07	-2.46007	-3.88637
FBtr0071289	1000	623	-2271.24	-2.27124	-3.64565
FBtr0071288	1000	601	-3001.63	-3.00163	-4.99439
FBtr0071287	1000	643	-3177.42	-3.17742	-4.94156
FBtr0071286	1000	638	-2483.97	-2.48397	-3.89337
FBtr0309872	1000	635	-2956.91	-2.95691	-4.65656
FBtr0071285	1000	635	-2943.08	-2.94308	-4.63478
FBtr0309871	1000	608	-2407.99	-2.40799	-3.96051
FBtr0301805	1000	608	-2407.99	-2.40799	-3.96051
FBtr0071284	1000	602	-2253.55	-2.25355	-3.74344
FBtr0071353	1000	604	-2259.41	-2.25941	-3.74075
FBtr0339659	1000	599	-953.113	-0.953113	-1.59117
FBtr0339661	1000	599	-953.113	-0.953113	-1.59117
FBtr0339660	1000	599	-953.113	-0.953113	-1.59117
FBtr0340357	1000	599	-953.113	-0.953113	-1.59117
FBtr0340356	1000	599	-953.113	-0.953113	-1.59117
FBtr0346174	1000	632	184.927	0.184927	0.292606
FBtr0071356	1000	574	72.0933	0.0720933	0.125598
FBtr0346175	1000	637	-284.689	-0.284689	-0.446922
FBtr0339679	1000	621	502.194	0.502194	0.808686
FBtr0071357	1000	621	502.194	0.502194	0.808686
FBtr0339680	1000	643	-192.011	-0.192011	-0.298617
FBtr0302907	1000	575	-1084.57	-1.08457	-1.8862
FBtr0300000	1000	575	-1084.57	-1.08457	-1.8862
FBtr0300001	1000	588	-246.642	-0.246642	-0.41946
FBtr0343357	1000	567	115.203	0.115203	0.20318
FBtr0302906	1000	567	115.203	0.115203	0.20318
FBtr0302905	1000	567	115.203	0.115203	0.20318
FBtr0304179	1000	625	-374.809	-0.374809	-0.599694
FBtr0304178	1000	620	-377.163	-0.377163	-0.608328
FBtr0071264	1000	639	78.7869	0.0787869	0.123297
FBtr0332281	1000	630	-2111.3	-2.1113	-3.35127
FBtr0332280	1000	630	-2111.3	-2.1113	-3.35127
FBtr0332279	1000	630	-2111.3	-2.1113	-3.35127
FBtr0071263	1000	625	-192.462	-0.192462	-0.307939
FBtr0309589	1000	609	-486.006	-0.486006	-0.79804
FBtr0309588	1000	611	-442.501	-0.442501	-0.724224
FBtr0333602	1000	556	351.42	0.35142	0.63205
FBtr0333601	1000	556	351.42	0.35142	0.63205
FBtr0344166	1000	556	351.42	0.35142	0.63205
FBtr0344165	1000	556	351.42	0.35142	0.63205
FBtr0302665	1000	556	351.42	0.35142	0.63205
FBtr0302660	1000	556	351.42	0.35142	0.63205
FBtr0306324	1000	630	977.467	0.977467	1.55153
FBtr0071265	1000	627	1090.54	1.09054	1.7393
FBtr0333603	1000	627	1090.54	1.09054	1.7393
FBtr0335124	1000	556	-82.1131	-0.0821131	-0.147685
FBtr0302661	1000	581	-84.5144	-0.0845144	-0.145464
FBtr0302664	1000	580	-1035.87	-1.03587	-1.78598
FBtr0302663	1000	580	-1035.87	-1.03587	-1.78598
FBtr0302662	1000	580	-1035.87	-1.03587	-1.78598
FBtr0071266	1000	606	-1193.86	-1.19386	-1.97007
FBtr0333605	1000	618	-1802.24	-1.80224	-2.91625
FBtr0333604	1000	618	-1802.24	-1.80224	-2.91625
FBtr0310067	1000	618	-1802.24	-1.80224	-2.91625
FBtr0071267	1000	606	-1193.86	-1.19386	-1.97007
FBtr0346163	1000	648	-2278.64	-2.27864	-3.51642
FBtr0071255	1000	648	-2278.64	-2.27864	-3.51642
FBtr0071268	1000	625	-1301.75	-1.30175	-2.0828
FBtr0333606	1000	625	-1301.75	-1.30175	-2.0828
FBtr0071275	1000	560	-700.742	-0.700742	-1.25133
FBtr0071276	1000	570	-1444.03	-1.44403	-2.53338
FBtr0071273	1000	558	-1620.51	-1.62051	-2.90414
FBtr0071278	1000	549	-794.809	-0.794809	-1.44774
FBtr0071277	1000	549	-794.809	-0.794809	-1.44774
FBtr0308194	1000	633	351.74	0.35174	0.555671
FBtr0071270	1000	602	-169.345	-0.169345	-0.281305
FBtr0071271	1000	650	-864.596	-0.864596	-1.33015
FBtr0071272	1000	615	-343.316	-0.343316	-0.558237
FBtr0331601	1000	560	-700.742	-0.700742	-1.25133
FBtr0071274	1000	570	-1444.03	-1.44403	-2.53338
FBtr0071269	1000	549	-794.809	-0.794809	-1.44774
FBtr0308193	1000	602	-169.345	-0.169345	-0.281305
FBtr0335034	1000	547	-132.879	-0.132879	-0.242923
FBtr0071254	1000	547	-132.879	-0.132879	-0.242923
FBtr0071253	1000	547	-132.879	-0.132879	-0.242923
FBtr0335035	1000	631	1567.44	1.56744	2.48405
FBtr0307271	1000	613	570.019	0.570019	0.929885
FBtr0346173	1000	650	4513.96	4.51396	6.94456
